time,thermal_energy_output,efficiency,el_demand,thermal_energy_output,cop,el_demand,temperature
2015-06-12 16:15:00,0,,0,6.468418448920572,3.2103711999999995,2.014850634381648,59.62049518500394
2015-06-12 16:30:00,0,,0,6.483468375734085,3.217840699999999,2.014850634381648,60.78539658093489
2015-06-12 16:45:00,0,,0,6.319315472275062,3.1363692,2.014850634381648,61.9032066257638
2015-06-12 17:00:00,0,,0,6.187293391882521,3.0708446999999994,2.014850634381648,62.98074327133978
2015-06-12 17:15:00,0,,0,6.260385120920667,3.1071211999999995,2.014850634381648,64.06140372351466
2015-06-12 17:30:00,0,,0,6.275079628082276,3.1144142999999995,2.014850634381648,65.13369326642965
2015-06-12 17:45:00,0,,0,0,0,0,64.96330356040485
2015-06-12 18:00:00,0,,0,0,0,0,64.79526424567071
2015-06-12 18:15:00,0,,0,0,0,0,64.62824407822316
2015-06-12 18:30:00,0,,0,0,0,0,64.46223197483548
2015-06-12 18:45:00,0,,0,0,0,0,64.29721697281099
2015-06-12 19:00:00,0,,0,0,0,0,64.13318822867238
2015-06-12 19:15:00,0,,0,0,0,0,63.97032154307925
2015-06-12 19:30:00,0,,0,0,0,0,63.80860427864492
2015-06-12 19:45:00,0,,0,0,0,0,63.64802393541428
2015-06-12 20:00:00,0,,0,0,0,0,63.48856814936925
2015-06-12 20:15:00,0,,0,0,0,0,63.33327128578087
2015-06-12 20:30:00,0,,0,0,0,0,63.182088116367424
2015-06-12 20:45:00,0,,0,0,0,0,63.034973904704756
2015-06-12 21:00:00,0,,0,0,0,0,62.89188440087734
2015-06-12 21:15:00,0,,0,0,0,0,62.7560711326367
2015-06-12 21:30:00,0,,0,0,0,0,62.627454970920844
2015-06-12 21:45:00,0,,0,0,0,0,62.50595764719631
2015-06-12 22:00:00,0,,0,0,0,0,62.39150174409995
2015-06-12 22:15:00,0,,0,0,0,0,62.28314023051657
2015-06-12 22:30:00,0,,0,0,0,0,62.18080682996025
2015-06-12 22:45:00,0,,0,0,0,0,62.08443598670179
2015-06-12 23:00:00,0,,0,0,0,0,61.99396285793059
2015-06-12 23:15:00,0,,0,0,0,0,61.90456343873352
2015-06-12 23:30:00,0,,0,0,0,0,61.81622605251895
2015-06-12 23:45:00,0,,0,0,0,0,61.72893914967821
2015-06-13 00:00:00,0,,0,0,0,0,61.6426913062046
2015-06-13 00:15:00,0,,0,0,0,0,61.55707506513296
2015-06-13 00:30:00,0,,0,0,0,0,61.47208355778717
2015-06-13 00:45:00,0,,0,0,0,0,61.38770999018798
2015-06-13 01:00:00,0,,0,0,0,0,61.303947642240615
2015-06-13 01:15:00,0,,0,0,0,0,61.22085794313045
2015-06-13 01:30:00,0,,0,0,0,0,61.13843357780137
2015-06-13 01:45:00,0,,0,0,0,0,61.05666731074851
2015-06-13 02:00:00,0,,0,0,0,0,60.97555198515312
2015-06-13 02:15:00,0,,0,0,0,0,60.893582845647366
2015-06-13 02:30:00,0,,0,0,0,0,60.81076917745753
2015-06-13 02:45:00,0,,0,0,0,0,60.72712016483305
2015-06-13 03:00:00,0,,0,0,0,0,60.64264489214465
2015-06-13 03:15:00,0,,0,0,0,0,60.55486756370459
2015-06-13 03:30:00,0,,0,0,0,0,60.46382408936916
2015-06-13 03:45:00,0,,0,0,0,0,60.36954998847498
2015-06-13 04:00:00,0,,0,0,0,0,60.27208039408586
2015-06-13 04:15:00,0,,0,0,0,0,60.16297457040974
2015-06-13 04:30:00,0,,0,0,0,0,60.042359061440095
2015-06-13 04:45:00,0,,0,0,0,0,59.91035903500451
2015-06-13 05:00:00,0,,0,0,0,0,59.76709829773042
2015-06-13 05:15:00,0,,0,0,0,0,59.62015365364603
2015-06-13 05:30:00,0,,0,0,0,0,59.46956516523789
2015-06-13 05:45:00,0,,0,0,0,0,59.31537245931304
2015-06-13 06:00:00,0,,0,0,0,0,59.157614731736956
2015-06-13 06:15:00,0,,0,0,0,0,59.00341067682308
2015-06-13 06:30:00,0,,0,0,0,0,58.85272164838119
2015-06-13 06:45:00,0,,0,0,0,0,58.70550942049842
2015-06-13 07:00:00,0,,0,0,0,0,58.56173618296869
2015-06-13 07:15:00,0,,0,0,0,0,58.42463219432712
2015-06-13 07:30:00,0,,0,0,0,0,58.29412492649204
2015-06-13 07:45:00,0,,0,0,0,0,58.170142640124695
2015-06-13 08:00:00,0,,0,0,0,0,58.05261437605162
2015-06-13 08:15:00,0,,0,0,0,0,57.93667057474614
2015-06-13 08:30:00,0,,0,0,0,0,57.82229400517566
2015-06-13 08:45:00,0,,0,0,0,0,57.709467623695055
2015-06-13 09:00:00,0,,0,0,0,0,57.59817457200886
2015-06-13 09:15:00,0,,0,0,0,0,57.49098507072009
2015-06-13 09:30:00,0,,0,0,0,0,57.387854493718194
2015-06-13 09:45:00,0,,0,0,0,0,57.288738700201534
2015-06-13 10:00:00,0,,0,0,0,0,57.19359402939971
2015-06-13 10:15:00,0,,0,0,0,0,57.10057327607794
2015-06-13 10:30:00,0,,0,0,0,0,57.009653342633605
2015-06-13 10:45:00,0,,0,0,0,0,56.920811382650555
2015-06-13 11:00:00,0,,0,0,0,0,56.83402479816739
2015-06-13 11:15:00,0,,0,0,0,0,56.749611617970885
2015-06-13 11:30:00,0,,0,0,0,0,56.667546031289426
2015-06-13 11:45:00,0,,0,0,0,0,56.58780250804353
2015-06-13 12:00:00,0,,0,0,0,0,56.510355795793345
2015-06-13 12:15:00,0,,0,0,0,0,56.43524899291835
2015-06-13 12:30:00,0,,0,0,0,0,56.3624566529041
2015-06-13 12:45:00,0,,0,0,0,0,56.291953605966974
2015-06-13 13:00:00,0,,0,0,0,0,56.223714956044766
2015-06-13 13:15:00,0,,0,0,0,0,56.156831087232064
2015-06-13 13:30:00,0,,0,0,0,0,56.0912872662843
2015-06-13 13:45:00,0,,0,0,0,0,56.02706892018095
2015-06-13 14:00:00,0,,0,0,0,0,55.964161634383075
2015-06-13 14:15:00,0,,0,0,0,0,55.90261922730892
2015-06-13 14:30:00,0,,0,0,0,0,55.84242685590237
2015-06-13 14:45:00,0,,0,0,0,0,55.78356983852553
2015-06-13 15:00:00,0,,0,0,0,0,55.72603365320334
2015-06-13 15:15:00,0,,0,0,0,0,55.66772761181565
2015-06-13 15:30:00,0,,0,0,0,0,55.60866008654718
2015-06-13 15:45:00,0,,0,0,0,0,55.54883935853513
2015-06-13 16:00:00,0,,0,0,0,0,55.48827361885934
2015-06-13 16:15:00,0,,0,0,0,0,55.42741346481559
2015-06-13 16:30:00,0,,0,0,0,0,55.36626209816012
2015-06-13 16:45:00,0,,0,0,0,0,55.304822685830096
2015-06-13 17:00:00,0,,0,0,0,0,55.24309836032222
2015-06-13 17:15:00,0,,0,0,0,0,55.181194334365905
2015-06-13 17:30:00,0,,0,0,0,0,55.11911256220353
2015-06-13 17:45:00,0,,0,0,0,0,55.056854976825086
2015-06-13 18:00:00,0,,0,0,0,0,54.99442349019929
2015-06-13 18:15:00,0,,0,6.3935496216229035,3.1732127000000006,2.014850634381648,56.18546256349693
2015-06-13 18:30:00,0,,0,6.304544803759474,3.1290383,2.014850634381648,57.34410724010166
2015-06-13 18:45:00,0,,0,6.260385120920667,3.1071211999999995,2.014850634381648,58.479510889272206
2015-06-13 19:00:00,0,,0,6.194574004278595,3.074458175,2.014850634381648,59.587677055900045
2015-06-13 19:15:00,0,,0,6.129276976775883,3.0420503,2.014850634381648,60.67077282132722
2015-06-13 19:30:00,0,,0,6.064494038412533,3.0098975749999997,2.014850634381648,61.72917171871042
2015-06-13 19:45:00,0,,0,5.9576648947833135,2.9568766999999996,2.014850634381648,62.75489055014367
2015-06-13 20:00:00,0,,0,5.755177795753404,2.8563793749999995,2.014850634381648,63.72951136310298
2015-06-13 20:15:00,0,,0,5.762071254600081,2.8598007,2.014850634381648,64.6974729457783
2015-06-13 20:30:00,0,,0,5.598379953421393,2.7785582999999994,2.014850634381648,65.62536961198944
2015-06-13 20:45:00,0,,0,0,0,0,65.4470524619193
2015-06-13 21:00:00,0,,0,0,0,0,65.27326140642072
2015-06-13 21:15:00,0,,0,0,0,0,65.10581931968956
2015-06-13 21:30:00,0,,0,0,0,0,64.9446571566905
2015-06-13 21:45:00,0,,0,0,0,0,64.78970662325294
2015-06-13 22:00:00,0,,0,0,0,0,64.6409001679054
2015-06-13 22:15:00,0,,0,0,0,0,64.49936230728233
2015-06-13 22:30:00,0,,0,0,0,0,64.36501399541609
2015-06-13 22:45:00,0,,0,0,0,0,64.23777704596395
2015-06-13 23:00:00,0,,0,0,0,0,64.11757412285966
2015-06-13 23:15:00,0,,0,0,0,0,64.00010235381406
2015-06-13 23:30:00,0,,0,0,0,0,63.88533203752673
2015-06-13 23:45:00,0,,0,0,0,0,63.77323379569895
2015-06-14 00:00:00,0,,0,0,0,0,63.66377856952096
2015-06-14 00:15:00,0,,0,0,0,0,63.55518445856867
2015-06-14 00:30:00,0,,0,0,0,0,63.44744209821401
2015-06-14 00:45:00,0,,0,0,0,0,63.340542225669225
2015-06-14 01:00:00,0,,0,0,0,0,63.23447567887939
2015-06-14 01:15:00,0,,0,0,0,0,63.129306553284465
2015-06-14 01:30:00,0,,0,0,0,0,63.02502508942896
2015-06-14 01:45:00,0,,0,0,0,0,62.92162163399145
2015-06-14 02:00:00,0,,0,0,0,0,62.8190866386304
2015-06-14 02:15:00,0,,0,0,0,0,62.71580118597635
2015-06-14 02:30:00,0,,0,0,0,0,62.61177343725237
2015-06-14 02:45:00,0,,0,0,0,0,62.50701146492821
2015-06-14 03:00:00,0,,0,0,0,0,62.40152325368553
2015-06-14 03:15:00,0,,0,0,0,0,62.29264643957197
2015-06-14 03:30:00,0,,0,0,0,0,62.18041787364373
2015-06-14 03:45:00,0,,0,0,0,0,62.064874006201805
2015-06-14 04:00:00,0,,0,0,0,0,61.946050891150165
2015-06-14 04:15:00,0,,0,0,0,0,61.814876037041465
2015-06-14 04:30:00,0,,0,0,0,0,61.67148376903796
2015-06-14 04:45:00,0,,0,0,0,0,61.51600695151576
2015-06-14 05:00:00,0,,0,0,0,0,61.34857700395088
2015-06-14 05:15:00,0,,0,0,0,0,61.177334702034344
2015-06-14 05:30:00,0,,0,0,0,0,61.00232150511974
2015-06-14 05:45:00,0,,0,0,0,0,60.82357842169016
2015-06-14 06:00:00,0,,0,0,0,0,60.64114601426145
2015-06-14 06:15:00,0,,0,0,0,0,60.462672821417414
2015-06-14 06:30:00,0,,0,0,0,0,60.28811578669943
2015-06-14 06:45:00,0,,0,0,0,0,60.117432321887875
2015-06-14 07:00:00,0,,0,0,0,0,59.950580301910016
2015-06-14 07:15:00,0,,0,0,0,0,59.79102963696573
2015-06-14 07:30:00,0,,0,0,0,0,59.638700924819034
2015-06-14 07:45:00,0,,0,0,0,0,59.49351562673325
2015-06-14 08:00:00,0,,0,0,0,0,59.35539605808046
2015-06-14 08:15:00,0,,0,0,0,0,59.21910775009575
2015-06-14 08:30:00,0,,0,0,0,0,59.08463078781936
2015-06-14 08:45:00,0,,0,0,0,0,58.95194547286669
2015-06-14 09:00:00,0,,0,0,0,0,58.82103232107312
2015-06-14 09:15:00,0,,0,0,0,0,58.69465205875121
2015-06-14 09:30:00,0,,0,0,0,0,58.57275539072797
2015-06-14 09:45:00,0,,0,0,0,0,58.45529355791539
2015-06-14 10:00:00,0,,0,0,0,0,58.34221833148056
2015-06-14 10:15:00,0,,0,0,0,0,58.23154332385402
2015-06-14 10:30:00,0,,0,0,0,0,58.123242432656234
2015-06-14 10:45:00,0,,0,0,0,0,58.017289839371045
2015-06-14 11:00:00,0,,0,0,0,0,57.91366000625864
2015-06-14 11:15:00,0,,0,0,0,0,57.8126934625899
2015-06-14 11:30:00,0,,0,0,0,0,57.71436124509213
2015-06-14 11:45:00,0,,0,0,0,0,57.61863470546821
2015-06-14 12:00:00,0,,0,0,0,0,57.52548550697127
2015-06-14 12:15:00,0,,0,0,0,0,57.434958778874105
2015-06-14 12:30:00,0,,0,0,0,0,57.347026001811116
2015-06-14 12:45:00,0,,0,0,0,0,57.26165896656481
2015-06-14 13:00:00,0,,0,0,0,0,57.17882977069292
2015-06-14 13:15:00,0,,0,0,0,0,57.0975597630441
2015-06-14 13:30:00,0,,0,0,0,0,57.017831987446414
2015-06-14 13:45:00,0,,0,0,0,0,56.939629672126316
2015-06-14 14:00:00,0,,0,0,0,0,56.86293622770328
2015-06-14 14:15:00,0,,0,0,0,0,56.78780840306385
2015-06-14 14:30:00,0,,0,0,0,0,56.714229172092885
2015-06-14 14:45:00,0,,0,0,0,0,56.64218169383424
2015-06-14 15:00:00,0,,0,0,0,0,56.57164931047716
2015-06-14 15:15:00,0,,0,0,0,0,56.50038423070931
2015-06-14 15:30:00,0,,0,0,0,0,56.42839442260413
2015-06-14 15:45:00,0,,0,0,0,0,56.3556877675823
2015-06-14 16:00:00,0,,0,0,0,0,56.28227206135404
2015-06-14 16:15:00,0,,0,0,0,0,56.208630540925306
2015-06-14 16:30:00,0,,0,0,0,0,56.13476566202552
2015-06-14 16:45:00,0,,0,0,0,0,56.06067985367805
2015-06-14 17:00:00,0,,0,0,0,0,55.98637551849066
2015-06-14 17:15:00,0,,0,0,0,0,55.91196476972904
2015-06-14 17:30:00,0,,0,0,0,0,55.83744876464081
2015-06-14 17:45:00,0,,0,0,0,0,55.76282864788854
2015-06-14 18:00:00,0,,0,0,0,0,55.68810555168656
2015-06-14 18:15:00,0,,0,0,0,0,55.6120734912868
2015-06-14 18:30:00,0,,0,0,0,0,55.53474670167491
2015-06-14 18:45:00,0,,0,0,0,0,55.45613926303108
2015-06-14 19:00:00,0,,0,0,0,0,55.37626510241353
2015-06-14 19:15:00,0,,0,0,0,0,55.29704009972003
2015-06-14 19:30:00,0,,0,0,0,0,55.21845719535818
2015-06-14 19:45:00,0,,0,0,0,0,55.140509406508606
2015-06-14 20:00:00,0,,0,0,0,0,55.06318982629012
2015-06-14 20:15:00,0,,0,0,0,0,54.98949109509345
2015-06-14 20:30:00,0,,0,5.720805703212501,2.83932,2.014850634381648,56.04211033245334
2015-06-14 20:45:00,0,,0,5.679768635886859,2.8189526999999996,2.014850634381648,57.078008606174336
2015-06-14 21:00:00,0,,0,5.707101293652626,2.8325182999999994,2.014850634381648,58.11078565442074
2015-06-14 21:15:00,0,,0,5.679768635886859,2.8189526999999996,2.014850634381648,59.13175892227186
2015-06-14 21:30:00,0,,0,5.6729513383941645,2.8155691750000003,2.014850634381648,60.145083017055775
2015-06-14 21:45:00,0,,0,5.666140387680965,2.8121887999999995,2.014850634381648,61.15084236911655
2015-06-14 22:00:00,0,,0,5.605127436339608,2.7819071749999997,2.014850634381648,62.13848183354891
2015-06-14 22:15:00,0,,0,5.4251731171517115,2.6925931999999997,2.014850634381648,63.08613589321111
2015-06-14 22:30:00,0,,0,5.327197730922622,2.6439665749999994,2.014850634381648,64.01032816161472
2015-06-14 22:45:00,0,,0,5.398906718341658,2.6795568,2.014850634381648,64.9446151857565
2015-06-14 23:00:00,0,,0,5.4383443972337275,2.6991302999999998,2.014850634381648,65.88255378079343
2015-06-14 23:15:00,0,,0,0,0,0,65.74350152587468
2015-06-14 23:30:00,0,,0,0,0,0,65.60647276036529
2015-06-14 23:45:00,0,,0,0,0,0,65.47144547881794
2015-06-15 00:00:00,0,,0,0,0,0,65.33839791509456
2015-06-15 00:15:00,0,,0,0,0,0,65.20634793282647
2015-06-15 00:30:00,0,,0,0,0,0,65.07528468331537
2015-06-15 00:45:00,0,,0,0,0,0,64.94519743584252
2015-06-15 01:00:00,0,,0,0,0,0,64.81607557638576
2015-06-15 01:15:00,0,,0,0,0,0,64.68800845319487
2015-06-15 01:30:00,0,,0,0,0,0,64.560984596013
2015-06-15 01:45:00,0,,0,0,0,0,64.43499265932226
2015-06-15 02:00:00,0,,0,0,0,0,64.31002142098735
2015-06-15 02:15:00,0,,0,0,0,0,64.18386315033496
2015-06-15 02:30:00,0,,0,0,0,0,64.0565307563415
2015-06-15 02:45:00,0,,0,0,0,0,63.92803700759836
2015-06-15 03:00:00,0,,0,0,0,0,63.798394533838405
2015-06-15 03:15:00,0,,0,0,0,0,63.66397141762249
2015-06-15 03:30:00,0,,0,0,0,0,63.52481964843731
2015-06-15 03:45:00,0,,0,0,0,0,63.3809906503839
2015-06-15 04:00:00,0,,0,0,0,0,63.23253528832622
2015-06-15 04:15:00,0,,0,0,0,0,63.06707294183434
2015-06-15 04:30:00,0,,0,0,0,0,62.88478856186399
2015-06-15 04:45:00,0,,0,0,0,0,62.685865088029246
2015-06-15 05:00:00,0,,0,0,0,0,62.470483470475884
2015-06-15 05:15:00,0,,0,0,0,0,62.24975592098802
2015-06-15 05:30:00,0,,0,0,0,0,62.02374057657544
2015-06-15 05:45:00,0,,0,0,0,0,61.792494942007956
2015-06-15 06:00:00,0,,0,0,0,0,61.55607589669099
2015-06-15 06:15:00,0,,0,0,0,0,61.324923773292966
2015-06-15 06:30:00,0,,0,0,0,0,61.09898129403801
2015-06-15 06:45:00,0,,0,0,0,0,60.87819180404606
2015-06-15 07:00:00,0,,0,0,0,0,60.66249926455888
2015-06-15 07:15:00,0,,0,0,0,0,60.456640894775056
2015-06-15 07:30:00,0,,0,0,0,0,60.26050974809905
2015-06-15 07:45:00,0,,0,0,0,0,60.07400004097957
2015-06-15 08:00:00,0,,0,0,0,0,59.89700714026143
2015-06-15 08:15:00,0,,0,0,0,0,59.72238834813879
2015-06-15 08:30:00,0,,0,0,0,0,59.55011784618067
2015-06-15 08:45:00,0,,0,0,0,0,59.38017009673153
2015-06-15 09:00:00,0,,0,0,0,0,59.21251983985783
2015-06-15 09:15:00,0,,0,0,0,0,59.05093627041828
2015-06-15 09:30:00,0,,0,0,0,0,58.895353413187024
2015-06-15 09:45:00,0,,0,0,0,0,58.74570601041879
2015-06-15 10:00:00,0,,0,0,0,0,58.601929514046304
2015-06-15 10:15:00,0,,0,0,0,0,58.46131413658364
2015-06-15 10:30:00,0,,0,0,0,0,58.323825500862654
2015-06-15 10:45:00,0,,0,0,0,0,58.1894296035669
2015-06-15 11:00:00,0,,0,0,0,0,58.05809281116601
2015-06-15 11:15:00,0,,0,0,0,0,57.93028109011668
2015-06-15 11:30:00,0,,0,0,0,0,57.80595610526795
2015-06-15 11:45:00,0,,0,0,0,0,57.685079938363664
2015-06-15 12:00:00,0,,0,0,0,0,57.56761508350865
2015-06-15 12:15:00,0,,0,0,0,0,57.453624289528875
2015-06-15 12:30:00,0,,0,0,0,0,57.34306977601231
2015-06-15 12:45:00,0,,0,0,0,0,57.235914173408915
2015-06-15 13:00:00,0,,0,0,0,0,57.13212051856252
2015-06-15 13:15:00,0,,0,0,0,0,57.030354241312956
2015-06-15 13:30:00,0,,0,0,0,0,56.93059329392885
2015-06-15 13:45:00,0,,0,0,0,0,56.832815868447916
2015-06-15 14:00:00,0,,0,0,0,0,56.73700039406946
2015-06-15 14:15:00,0,,0,0,0,0,56.643225381419725
2015-06-15 14:30:00,0,,0,0,0,0,56.55146864047741
2015-06-15 14:45:00,0,,0,0,0,0,56.4617082225377
2015-06-15 15:00:00,0,,0,0,0,0,56.37392241758794
2015-06-15 15:15:00,0,,0,0,0,0,56.28504442295505
2015-06-15 15:30:00,0,,0,0,0,0,56.19508611620185
2015-06-15 15:45:00,0,,0,0,0,0,56.104059245722624
2015-06-15 16:00:00,0,,0,0,0,0,56.011975432147906
2015-06-15 16:15:00,0,,0,0,0,0,55.919495174223016
2015-06-15 16:30:00,0,,0,0,0,0,55.82662278328026
2015-06-15 16:45:00,0,,0,0,0,0,55.7333625237662
2015-06-15 17:00:00,0,,0,0,0,0,55.63971861375157
2015-06-15 17:15:00,0,,0,0,0,0,55.54584499570227
2015-06-15 17:30:00,0,,0,0,0,0,55.451744167693185
2015-06-15 17:45:00,0,,0,0,0,0,55.35741860063263
2015-06-15 18:00:00,0,,0,0,0,0,55.26287073855779
2015-06-15 18:15:00,0,,0,0,0,0,55.16645552599292
2015-06-15 18:30:00,0,,0,0,0,0,55.06819327037462
2015-06-15 18:45:00,0,,0,0,0,0,54.968104058296085
2015-06-15 19:00:00,0,,0,5.58490402792346,2.7718700000000003,2.014850634381648,55.962272876285766
2015-06-15 19:15:00,0,,0,5.558028338281569,2.7585312,2.014850634381648,56.94005608044217
2015-06-15 19:30:00,0,,0,5.46476311875174,2.7122422999999998,2.014850634381648,57.888602589762094
2015-06-15 19:45:00,0,,0,5.333684995881407,2.6471862999999995,2.014850634381648,58.800809383457306
2015-06-15 20:00:00,0,,0,5.179742348012112,2.5707822999999994,2.014850634381648,59.67258437948887
2015-06-15 20:15:00,0,,0,5.104141928449097,2.5332606999999996,2.014850634381648,60.52383604518772
2015-06-15 20:30:00,0,,0,5.0418397245580655,2.5023391999999998,2.014850634381648,61.357397412560225
2015-06-15 20:45:00,0,,0,4.992454929569118,2.4778288,2.014850634381648,62.17599596917217
2015-06-15 21:00:00,0,,0,4.949576439877448,2.456547574999999,2.014850634381648,62.9810713302785
2015-06-15 21:15:00,0,,0,4.955682898066335,2.4595783,2.014850634381648,63.78512988785615
2015-06-15 21:30:00,0,,0,4.937382563838173,2.4504955750000006,2.014850634381648,64.58339274556621
2015-06-15 21:45:00,0,,0,4.907008942381197,2.4354207,2.014850634381648,65.37355348913874
2015-06-15 22:00:00,0,,0,0,0,0,65.19863635767429
2015-06-15 22:15:00,0,,0,0,0,0,65.03390873810683
2015-06-15 22:30:00,0,,0,0,0,0,64.87925981949446
2015-06-15 22:45:00,0,,0,0,0,0,64.73457999596431
2015-06-15 23:00:00,0,,0,0,0,0,64.59976085360736
2015-06-15 23:15:00,0,,0,0,0,0,64.46183007164501
2015-06-15 23:30:00,0,,0,0,0,0,64.32082148915794
2015-06-15 23:45:00,0,,0,0,0,0,64.17676857722687
2015-06-16 00:00:00,0,,0,0,0,0,64.02970444293449
2015-06-16 00:15:00,0,,0,0,0,0,63.882982535995765
2015-06-16 00:30:00,0,,0,0,0,0,63.73659913468822
2015-06-16 00:45:00,0,,0,0,0,0,63.59055055776311
2015-06-16 01:00:00,0,,0,0,0,0,63.444833164005274
2015-06-16 01:15:00,0,,0,0,0,0,63.29969477081913
2015-06-16 01:30:00,0,,0,0,0,0,63.15512908157346
2015-06-16 01:45:00,0,,0,0,0,0,63.01112986811291
2015-06-16 02:00:00,0,,0,0,0,0,62.867690970013314
2015-06-16 02:15:00,0,,0,0,0,0,62.72313016703609
2015-06-16 02:30:00,0,,0,0,0,0,62.57745965989677
2015-06-16 02:45:00,0,,0,0,0,0,62.430691516628116
2015-06-16 03:00:00,0,,0,0,0,0,62.28283767402304
2015-06-16 03:15:00,0,,0,0,0,0,62.12854633327289
2015-06-16 03:30:00,0,,0,0,0,0,61.96788750216999
2015-06-16 03:45:00,0,,0,0,0,0,61.80093042717191
2015-06-16 04:00:00,0,,0,0,0,0,61.62774360168104
2015-06-16 04:15:00,0,,0,0,0,0,61.43599143584704
2015-06-16 04:30:00,0,,0,0,0,0,61.225875827746165
2015-06-16 04:45:00,0,,0,0,0,0,60.99759647981305
2015-06-16 05:00:00,0,,0,0,0,0,60.75135092271837
2015-06-16 05:15:00,0,,0,0,0,0,60.495882785712894
2015-06-16 05:30:00,0,,0,0,0,0,60.23129236435314
2015-06-16 05:45:00,0,,0,0,0,0,59.95767886348146
2015-06-16 06:00:00,0,,0,0,0,0,59.675140409087554
2015-06-16 06:15:00,0,,0,0,0,0,59.39575836672564
2015-06-16 06:30:00,0,,0,0,0,0,59.11949841041485
2015-06-16 06:45:00,0,,0,0,0,0,58.8463265874694
2015-06-16 07:00:00,0,,0,0,0,0,58.576209314438934
2015-06-16 07:15:00,0,,0,0,0,0,58.3175778134788
2015-06-16 07:30:00,0,,0,0,0,0,58.07030717681772
2015-06-16 07:45:00,0,,0,0,0,0,57.83427385505646
2015-06-16 08:00:00,0,,0,0,0,0,57.60935564239547
2015-06-16 08:15:00,0,,0,0,0,0,57.39115753866023
2015-06-16 08:30:00,0,,0,0,0,0,57.17960646266618
2015-06-16 08:45:00,0,,0,0,0,0,56.97463012798662
2015-06-16 09:00:00,0,,0,0,0,0,56.77615703430976
2015-06-16 09:15:00,0,,0,0,0,0,56.58386503986834
2015-06-16 09:30:00,0,,0,0,0,0,56.397686925208184
2015-06-16 09:45:00,0,,0,0,0,0,56.21755620188665
2015-06-16 10:00:00,0,,0,0,0,0,56.04340710452295
2015-06-16 10:15:00,0,,0,0,0,0,55.874839357572974
2015-06-16 10:30:00,0,,0,0,0,0,55.711792263850974
2015-06-16 10:45:00,0,,0,0,0,0,55.5542057862531
2015-06-16 11:00:00,0,,0,0,0,0,55.402020540578995
2015-06-16 11:15:00,0,,0,0,0,0,55.25333404894155
2015-06-16 11:30:00,0,,0,0,0,0,55.1081082623906
2015-06-16 11:45:00,0,,0,0,0,0,54.966305545758345
2015-06-16 12:00:00,0,,0,5.3923559855878915,2.6763055749999998,2.014850634381648,55.886165283128584
2015-06-16 12:15:00,0,,0,5.4251731171517115,2.6925931999999997,2.014850634381648,56.80338394045269
2015-06-16 12:30:00,0,,0,5.405463797874925,2.6828111750000003,2.014850634381648,57.70768166295081
2015-06-16 12:45:00,0,,0,5.398906718341658,2.6795568,2.014850634381648,58.60178015807815
2015-06-16 13:00:00,0,,0,5.35318487143475,2.6568643749999996,2.014850634381648,59.47810406256559
2015-06-16 13:15:00,0,,0,5.412027224187689,2.6860687,2.014850634381648,60.356781273558056
2015-06-16 13:30:00,0,,0,5.471383666079988,2.7155281749999993,2.014850634381648,61.237887091390945
2015-06-16 13:45:00,0,,0,5.598379953421393,2.7785582999999994,2.014850634381648,62.134669760149364
2015-06-16 14:00:00,0,,0,5.591638817282676,2.7752125749999994,2.014850634381648,63.02071216134144
2015-06-16 14:15:00,0,,0,5.611881266037321,2.7852591999999996,2.014850634381648,63.89983443729085
2015-06-16 14:30:00,0,,0,5.5045816044137075,2.7320048,2.014850634381648,64.7470810725485
2015-06-16 14:45:00,0,,0,5.58490402792346,2.7718700000000003,2.014850634381648,65.59962047957944
2015-06-16 15:00:00,0,,0,0,0,0,65.34556630707522
2015-06-16 15:15:00,0,,0,0,0,0,65.0920960088452
2015-06-16 15:30:00,0,,0,0,0,0,64.83920323525669
2015-06-16 15:45:00,0,,0,0,0,0,64.5868817057292
2015-06-16 16:00:00,0,,0,0,0,0,64.33512520798355
2015-06-16 16:15:00,0,,0,0,0,0,64.08308953389462
2015-06-16 16:30:00,0,,0,0,0,0,63.83077771950512
2015-06-16 16:45:00,0,,0,0,0,0,63.57819276784083
2015-06-16 17:00:00,0,,0,0,0,0,63.32533764926961
2015-06-16 17:15:00,0,,0,0,0,0,63.072131495516125
2015-06-16 17:30:00,0,,0,0,0,0,62.81857812408798
2015-06-16 17:45:00,0,,0,0,0,0,62.56468131097738
2015-06-16 18:00:00,0,,0,0,0,0,62.31044479111263
2015-06-16 18:15:00,0,,0,0,0,0,62.055872258804676
2015-06-16 18:30:00,0,,0,0,0,0,61.800967368188836
2015-06-16 18:45:00,0,,0,0,0,0,61.54573373366172
2015-06-16 19:00:00,0,,0,0,0,0,61.290174930313356
2015-06-16 19:15:00,0,,0,0,0,0,61.038736230398634
2015-06-16 19:30:00,0,,0,0,0,0,60.79137282779273
2015-06-16 19:45:00,0,,0,0,0,0,60.54804040363739
2015-06-16 20:00:00,0,,0,0,0,0,60.30869512104198
2015-06-16 20:15:00,0,,0,0,0,0,60.07689729248147
2015-06-16 20:30:00,0,,0,0,0,0,59.85256483939324
2015-06-16 20:45:00,0,,0,0,0,0,59.635616575819014
2015-06-16 21:00:00,0,,0,0,0,0,59.42597219869784
2015-06-16 21:15:00,0,,0,0,0,0,59.2316814932884
2015-06-16 21:30:00,0,,0,0,0,0,59.052577488410826
2015-06-16 21:45:00,0,,0,0,0,0,58.88849502869684
