time,thermal_energy_output,cop,el_demand
2015-07-19 03:30:00,0.16905452767578605,3.86284254,0.043764281335626494
2015-07-19 03:45:00,0.1923464848222277,3.86284254,0.049794026764090595
2015-07-19 04:00:00,0.21563844196866933,3.86284254,0.05582377219255469
2015-07-19 04:15:00,0.28570215177207847,3.86284254,0.0739616354572088
2015-07-19 04:30:00,0.3557658615754876,3.86284254,0.09209949872186289
2015-07-19 04:45:00,0.4258295713788967,3.86284254,0.11023736198651699
2015-07-19 05:00:00,0.49589328118230586,3.86284254,0.1283752252511711
2015-07-19 05:15:00,0.5248203892512737,3.86284254,0.13586378005748942
2015-07-19 05:30:00,0.5537474973202415,3.86284254,0.14335233486380772
2015-07-19 05:45:00,0.5826746053892093,3.86284254,0.15084088967012602
2015-07-19 06:00:00,0.6116017134581772,3.86284254,0.15832944447644431
2015-07-19 06:15:00,0.60145844179763,3.86284254,0.15570358759630673
2015-07-19 06:30:00,0.5913151701370828,3.86284254,0.15307773071616915
2015-07-19 06:45:00,0.5811718984765356,3.86284254,0.15045187383603154
2015-07-19 07:00:00,0.5710286268159884,3.86284254,0.14782601695589395
2015-07-19 07:15:00,0.5428528722033574,3.86284254,0.14053197006662285
2015-07-19 07:30:00,0.5146771175907264,3.86284254,0.13323792317735178
2015-07-19 07:45:00,0.48650136297809543,3.86284254,0.1259438762880807
2015-07-19 08:00:00,0.45832560836546443,3.86284254,0.11864982939880962
2015-07-19 08:15:00,0.4566350630887066,3.86284254,0.11821218658545336
2015-07-19 08:30:00,0.4549445178119487,3.86284254,0.11777454377209709
2015-07-19 08:45:00,0.45325397253519084,3.86284254,0.11733690095874083
2015-07-19 09:00:00,0.451563427258433,3.86284254,0.11689925814538457
2015-07-19 09:15:00,0.43559716631127543,3.86284254,0.11276596490813096
2015-07-19 09:30:00,0.41963090536411785,3.86284254,0.10863267167087734
2015-07-19 09:45:00,0.4036646444169603,3.86284254,0.10449937843362374
2015-07-19 10:00:00,0.38769838346980273,3.86284254,0.10036608519637012
2015-07-19 10:15:00,0.3816875558191081,3.86284254,0.09881002185999228
2015-07-19 10:30:00,0.37567672816841347,3.86284254,0.09725395852361444
2015-07-19 10:45:00,0.36966590051771886,3.86284254,0.09569789518723662
2015-07-19 11:00:00,0.36365507286702425,3.86284254,0.09414183185085878
2015-07-19 11:15:00,0.35576586157548756,3.86284254,0.09209949872186288
2015-07-19 11:30:00,0.3478766502839509,3.86284254,0.09005716559286697
2015-07-19 11:45:00,0.33998743899241424,3.86284254,0.08801483246387108
2015-07-19 12:00:00,0.33209822770087755,3.86284254,0.08597249933487518
2015-07-19 12:15:00,0.32383333968117245,3.86284254,0.08383291224735566
2015-07-19 12:30:00,0.31556845166146735,3.86284254,0.08169332515983614
2015-07-19 12:45:00,0.30730356364176226,3.86284254,0.07955373807231662
2015-07-19 13:00:00,0.29903867562205716,3.86284254,0.0774141509847971
2015-07-19 13:15:00,0.29565758506854145,3.86284254,0.07653886535808459
2015-07-19 13:30:00,0.2922764945150257,3.86284254,0.07566357973137204
2015-07-19 13:45:00,0.2888954039615099,3.86284254,0.0747882941046595
2015-07-19 14:00:00,0.2855143134079942,3.86284254,0.07391300847794698
2015-07-19 14:15:00,0.2817575461263101,3.86284254,0.07294046889271083
2015-07-19 14:30:00,0.278000778844626,3.86284254,0.0719679293074747
2015-07-19 14:45:00,0.27424401156294187,3.86284254,0.07099538972223855
2015-07-19 15:00:00,0.27048724428125775,3.86284254,0.07002285013700242
2015-07-19 15:15:00,0.27818861720871024,3.86284254,0.07201655628673652
2015-07-19 15:30:00,0.2858899901361627,3.86284254,0.0740102624364706
2015-07-19 15:45:00,0.2935913630636151,3.86284254,0.07600396858620469
2015-07-19 16:00:00,0.3012927359910676,3.86284254,0.07799767473593879
2015-07-19 16:15:00,0.3065522101854254,3.86284254,0.07935923015526938
2015-07-19 16:30:00,0.31181168437978324,3.86284254,0.08072078557460001
2015-07-19 16:45:00,0.31707115857414103,3.86284254,0.08208234099393061
2015-07-19 17:00:00,0.3223306327684988,3.86284254,0.0834438964132612
2015-07-19 17:15:00,0.327026591870604,3.86284254,0.0846595708948064
2015-07-19 17:30:00,0.33172255097270914,3.86284254,0.08587524537635156
2015-07-19 17:45:00,0.33641851007481427,3.86284254,0.08709091985789674
2015-07-19 18:00:00,0.34111446917691945,3.86284254,0.08830659433944192
2015-07-19 18:15:00,0.35200909429380345,3.86284254,0.09112695913662675
2015-07-19 18:30:00,0.36290371941068744,3.86284254,0.09394732393381157
2015-07-19 18:45:00,0.3737983445275715,3.86284254,0.09676768873099639
2015-07-19 19:00:00,0.3846929696444555,3.86284254,0.09958805352818122
2015-07-19 19:15:00,0.3858199998289607,3.86284254,0.09987981540375206
2015-07-19 19:30:00,0.3869470300134659,3.86284254,0.1001715772793229
2015-07-19 19:45:00,0.38807406019797114,3.86284254,0.10046333915489374
2015-07-19 20:00:00,0.38920109038247636,3.86284254,0.10075510103046456
2015-07-19 20:15:00,0.37492537471207665,3.86284254,0.09705945060656722
2015-07-19 20:30:00,0.36064965904167695,3.86284254,0.09336380018266988
2015-07-19 20:45:00,0.34637394337127725,3.86284254,0.08966814975877253
2015-07-19 21:00:00,0.33209822770087755,3.86284254,0.08597249933487518
2015-07-19 21:15:00,0.30749140200584646,3.86284254,0.07960236505157843
2015-07-19 21:30:00,0.28288457631081537,3.86284254,0.07323223076828168
2015-07-19 21:45:00,0.2582777506157843,3.86284254,0.06686209648498494
2015-07-19 22:00:00,0.2336709249207532,3.86284254,0.06049196220168819
2015-07-19 22:15:00,0.20248975648277487,3.86284254,0.052419883644228185
2015-07-19 22:30:00,0.17130858804479657,3.86284254,0.044347805086768194
2015-07-19 22:45:00,0.14012741960681824,3.86284254,0.03627572652930819
2015-07-19 23:00:00,0.10894625116883992,3.86284254,0.028203647971848194
2015-07-19 23:15:00,0.09743273307297542,3.865093345,0.02520837774824179
2015-07-19 23:30:00,0.08591921497711093,3.86734415,0.02221659403575731
2015-07-19 23:45:00,0.07440569688124643,3.869594955,0.019228290750458257
2015-07-20 00:00:00,0.06289217878538193,3.8718457600000002,0.016243461822555125
2015-07-20 00:15:00,0.06436621422566433,3.8718457600000002,0.01662416795902126
2015-07-20 00:30:00,0.0658402496659467,3.8718457600000002,0.017004874095487392
2015-07-20 00:45:00,0.0673142851062291,3.8718457600000002,0.01738558023195353
2015-07-20 01:00:00,0.06878832054651149,3.8718457600000002,0.017766286368419665
2015-07-20 01:15:00,0.06993479255562002,3.8718457600000002,0.018062391141226663
2015-07-20 01:30:00,0.07108126456472855,3.8718457600000002,0.018358495914033657
2015-07-20 01:45:00,0.07222773657383706,3.8718457600000002,0.01865460068684065
2015-07-20 02:00:00,0.07337420858294559,3.8718457600000002,0.018950705459647645
2015-07-20 02:15:00,0.08172707607787913,3.8718457600000002,0.021108040232955746
2015-07-20 02:30:00,0.09007994357281265,3.8718457600000002,0.02326537500626385
2015-07-20 02:45:00,0.09843281106774618,3.8718457600000002,0.025422709779571947
2015-07-20 03:00:00,0.10678567856267972,3.8718457600000002,0.02758004455288005
2015-07-20 03:15:00,0.1270946112954593,3.8718457600000002,0.03282532909974681
2015-07-20 03:30:00,0.14740354402823888,3.8718457600000002,0.038070613646613564
2015-07-20 03:45:00,0.16771247676101847,3.8718457600000002,0.04331589819348033
2015-07-20 04:00:00,0.18802140949379806,3.8718457600000002,0.048561182740347084
2015-07-20 04:15:00,0.24911198940772375,3.8718457600000002,0.06433933706277693
2015-07-20 04:30:00,0.3102025693216494,3.8718457600000002,0.08011749138520678
2015-07-20 04:45:00,0.3712931492355751,3.8718457600000002,0.09589564570763663
2015-07-20 05:00:00,0.4323837291495008,3.8718457600000002,0.11167380003006648
2015-07-20 05:15:00,0.4576061133498883,3.8718457600000002,0.11818810503182035
2015-07-20 05:30:00,0.4828284975502759,3.8718457600000002,0.12470241003357424
2015-07-20 05:45:00,0.5080508817506634,3.8718457600000002,0.13121671503532809
2015-07-20 06:00:00,0.533273265951051,3.8718457600000002,0.13773102003708199
2015-07-20 06:15:00,0.5244290533093566,3.8718457600000002,0.13544678321828518
2015-07-20 06:30:00,0.5155848406676623,3.8718457600000002,0.13316254639948835
2015-07-20 06:45:00,0.506740628025968,3.8718457600000002,0.13087830958069155
2015-07-20 07:00:00,0.4978964153842736,3.8718457600000002,0.12859407276189472
2015-07-20 07:15:00,0.47332915804623377,3.8718457600000002,0.12224897048745913
2015-07-20 07:30:00,0.448761900708194,3.8718457600000002,0.11590386821302354
2015-07-20 07:45:00,0.42419464337015417,3.8718457600000002,0.10955876593858795
2015-07-20 08:00:00,0.39962738603211434,3.8718457600000002,0.10321366366415234
2015-07-20 08:15:00,0.39815335059183193,3.8718457600000002,0.1028329575276862
2015-07-20 08:30:00,0.3966793151515495,3.8718457600000002,0.10245225139122006
2015-07-20 08:45:00,0.3952052797112672,3.8718457600000002,0.10207154525475394
2015-07-20 09:00:00,0.39373124427098477,3.8718457600000002,0.1016908391182878
2015-07-20 09:15:00,0.3798097984460955,3.8718457600000002,0.09809528116277429
2015-07-20 09:30:00,0.36588835262120634,3.8718457600000002,0.0944997232072608
2015-07-20 09:45:00,0.35196690679631715,3.8718457600000002,0.0909041652517473
2015-07-20 10:00:00,0.3380454609714279,3.8718457600000002,0.0873086072962338
2015-07-20 10:15:00,0.3328044460726461,3.8718457600000002,0.08595498547768754
2015-07-20 10:30:00,0.3275634311738642,3.8718457600000002,0.08460136365914127
2015-07-20 10:45:00,0.3223224162750824,3.8718457600000002,0.08324774184059501
2015-07-20 11:00:00,0.3170814013763006,3.8718457600000002,0.08189412002204875
2015-07-20 11:15:00,0.31020256932164947,3.8718457600000002,0.0801174913852068
2015-07-20 11:30:00,0.3033237372669983,3.8718457600000002,0.07834086274836483
2015-07-20 11:45:00,0.2964449052123471,3.8718457600000002,0.07656423411152284
2015-07-20 12:00:00,0.289566073157696,3.8718457600000002,0.07478760547468088
2015-07-20 12:15:00,0.282359677671871,3.8718457600000002,0.07292637547417978
2015-07-20 12:30:00,0.27515328218604596,3.8718457600000002,0.07106514547367866
2015-07-20 12:45:00,0.267946886700221,3.8718457600000002,0.06920391547317757
2015-07-20 13:00:00,0.26074049121439596,3.8718457600000002,0.06734268547267647
2015-07-20 13:15:00,0.25779242033383115,3.8718457600000002,0.06658127319974418
2015-07-20 13:30:00,0.2548443494532664,3.8718457600000002,0.06581986092681191
2015-07-20 13:45:00,0.2518962785727016,3.8718457600000002,0.06505844865387964
2015-07-20 14:00:00,0.2489482076921368,3.8718457600000002,0.06429703638094736
2015-07-20 14:15:00,0.24567257338039816,3.8718457600000002,0.06345102274435595
2015-07-20 14:30:00,0.24239693906865953,3.8718457600000002,0.06260500910776454
2015-07-20 14:45:00,0.2391213047569209,3.8718457600000002,0.061758995471173125
2015-07-20 15:00:00,0.23584567044518226,3.8718457600000002,0.060912981834581714
2015-07-20 15:15:00,0.24256072078424648,3.8718457600000002,0.06264730978959411
2015-07-20 15:30:00,0.24927577112331067,3.8718457600000002,0.0643816377446065
2015-07-20 15:45:00,0.2559908214623749,3.8718457600000002,0.0661159656996189
2015-07-20 16:00:00,0.2627058718014391,3.8718457600000002,0.0678502936546313
2015-07-20 16:15:00,0.26729175983787323,3.8718457600000002,0.06903471274585928
2015-07-20 16:30:00,0.27187764787430735,3.8718457600000002,0.07021913183708726
2015-07-20 16:45:00,0.2764635359107414,3.8718457600000002,0.07140355092831523
2015-07-20 17:00:00,0.2810494239471755,3.8718457600000002,0.07258797001954322
2015-07-20 17:15:00,0.28514396683684884,3.8718457600000002,0.07364548706528248
2015-07-20 17:30:00,0.2892385097265221,3.8718457600000002,0.07470300411102174
2015-07-20 17:45:00,0.2933330526161954,3.8718457600000002,0.075760521156761
2015-07-20 18:00:00,0.2974275955058687,3.8718457600000002,0.07681803820250027
2015-07-20 18:15:00,0.30692693500991075,3.8718457600000002,0.07927147774861536
2015-07-20 18:30:00,0.31642627451395283,3.8718457600000002,0.08172491729473046
2015-07-20 18:45:00,0.3259256140179949,3.8718457600000002,0.08417835684084557
2015-07-20 19:00:00,0.33542495352203694,3.8718457600000002,0.08663179638696065
2015-07-20 19:15:00,0.33640764381555854,3.8718457600000002,0.08688560047793807
2015-07-20 19:30:00,0.33739033410908015,3.8718457600000002,0.0871394045689155
2015-07-20 19:45:00,0.33837302440260175,3.8718457600000002,0.08739320865989293
2015-07-20 20:00:00,0.33935571469612336,3.8718457600000002,0.08764701275087036
2015-07-20 20:15:00,0.3269083043115165,3.8718457600000002,0.08443216093182299
2015-07-20 20:30:00,0.3144608939269097,3.8718457600000002,0.08121730911277562
2015-07-20 20:45:00,0.30201348354230284,3.8718457600000002,0.07800245729372826
2015-07-20 21:00:00,0.289566073157696,3.8718457600000002,0.07478760547468088
2015-07-20 21:15:00,0.2681106684158079,3.8718457600000002,0.06924621615500713
2015-07-20 21:30:00,0.24665526367391977,3.8718457600000002,0.06370482683533338
2015-07-20 21:45:00,0.22519985893203165,3.8718457600000002,0.05816343751565962
2015-07-20 22:00:00,0.20374445419014353,3.8718457600000002,0.052622048195985864
2015-07-20 22:15:00,0.1765566894027128,3.8718457600000002,0.04560013501227714
2015-07-20 22:30:00,0.1493689246152821,3.8718457600000002,0.03857822182856842
2015-07-20 22:45:00,0.12218115982785135,3.8718457600000002,0.03155630864485969
2015-07-20 23:00:00,0.09499339504042063,3.8718457600000002,0.02453439546115097
2015-07-20 23:15:00,0.07735423689949505,3.87297253875,0.019972833818352118
2015-07-20 23:30:00,0.05971507875856946,3.8740993175,0.015413925628810228
2015-07-20 23:45:00,0.042075920617643876,3.8752260962499996,0.010857668577934108
2015-07-21 00:00:00,0.024436762476718298,3.8763528749999994,0.0063040603538237735
